RMS,STD,CF,TV,ENTROPY,KURTOSIS,W,BPFO,BPFI,FTF,BSF,W_1,BPFO_1,BPFI_1,FTF_1,BSF_1,W_2,BPFO_2,BPFI_2,FTF_2,BSF_2,W_3,BPFO_3,BPFI_3,FTF_3,BSF_3,W_4,BPFO_4,BPFI_4,FTF_4,BSF_4,W_5,BPFO_5,BPFI_5,FTF_5,BSF_5,W_6,BPFO_6,BPFI_6,FTF_6,BSF_6
0.3865616274242375,0.3865228035490553,0.07111945277982107,1017.8389999999999,0.18193246054822002,8039.092948712841,0.006908560273807544,0.0036364462374092322,0.0028110171423828844,0.03590435665342552,0.007357995340233625,0.004642632754879075,0.002678704275978837,0.0008986175452820609,0.0090348551212034,0.00220270163719577,0.006508446751410946,0.0007274806146852022,0.00019812790671512254,0.006908560273807544,0.002678704275978837,0.008166091636849376,0.00024976132920664164,0.00014142092056010415,0.006187868892316617,0.0011836648892494773,0.0040078238732851575,0.00014877208184388755,9.669270994738864e-05,0.00396765193206754,0.0005854348437279224,0.004136452164907656,0.00011061953737555415,3.626923377881373e-05,0.005962709757889557,0.00015540854307183102,0.0018342321900859395,4.584417525204055e-05,1.9764735522140402e-05,0.006508446751410946,0.00017921271766710564
0.37883891437770095,0.37883779367088183,0.06750869460868973,1001.6690000000001,0.1736238320249471,7803.383945517884,0.006781863711698588,0.002139355103889831,0.002577828528117278,0.031211545907908013,0.0025103648357763272,0.004364995169952047,0.001486775843847075,0.0007536253066574894,0.007900542669070294,0.0025333553490346507,0.0029036744127396317,0.0007907798405566172,0.0003900955942018745,0.006781863711698588,0.0013443503785333865,0.004395820394201492,0.0003752851470554957,7.554570863079853e-05,0.005781997259936833,0.0011574419316005141,0.0031124344612622474,0.00010132216255516309,5.249657764497744e-05,0.004062551336719494,0.0003022656502581134,0.002139355103889831,8.953074616274585e-05,4.018135616332954e-05,0.0037533496925078727,0.0003568957104564218,0.0020602795606777303,5.9600952059167714e-05,1.0979413278057612e-05,0.0029036744127396317,0.00023844371610732905
0.38839362885801826,0.38832051269987794,0.07485496176560887,1005.8499999999999,0.18793570196392023,7887.283994398236,0.003067695493124277,0.0043591347910060954,0.003018714647234203,0.037128578126883464,0.004204015286104601,0.008381537120597254,0.0024405671147572474,0.0004231758598610463,0.005510586035905448,0.003018714647234203,0.005370700406367066,0.0004006800368447314,0.000112270660859329,0.0052310460778314475,0.001712950029712363,0.004121235942036667,7.156817869270568e-05,5.634563146330751e-05,0.008381537120597254,0.0005037999188207117,0.0030375712952393176,5.448081288669061e-05,1.8840877350251205e-05,0.008318777019544336,0.0002561378512999004,0.0043591347910060954,3.4448214453120836e-05,1.4249868303898458e-05,0.004624774773169206,0.00012769280903182105,0.0024657029539873958,2.1091622848626026e-05,1.3382839142320778e-05,0.005370700406367066,9.188680962537828e-05
0.3786505495465113,0.3786321381401245,0.07939088439982069,992.847,0.1845088600026649,7916.769961183071,0.004308513980629267,0.003091014122302955,0.001741893834902821,0.02890169212877834,0.003145423648938918,0.003361985503206301,0.001358093828296988,0.0005063741166745798,0.004308513980629267,0.0023793696915164783,0.003907142004732993,0.0006117689679773586,0.0003370827311163833,0.004308513980629267,0.0008058524337518592,0.0028379843135177634,0.0003750735190025997,0.0001091259433256561,0.003361985503206301,0.0013765309745619894,0.0017661249049307284,7.237682767804852e-05,6.396456011151672e-05,0.003249076883939689,0.0005084294712430919,0.003550606333196094,8.612955310751419e-05,2.3472025411823746e-05,0.003907142004732993,0.00031689064810603277,0.0030330584567764248,4.7176147385476745e-05,3.1599089945835245e-05,0.003907142004732993,0.0002917794132159775
0.3844510351624768,0.38391644865561547,0.08276845695576385,1076.298,0.18587282921348802,7838.80005371341,0.003184478040589894,0.002427257689103796,0.002265604660990778,0.02885065579418049,0.00410088147014106,0.002667509139560735,0.0018521958973761955,0.0014707940820097218,0.006817465518634174,0.0020459919870951483,0.00410088147014106,0.0006945623446494015,0.0005074863362440924,0.0025487939304853664,0.0017442490570780567,0.0022746215978162077,0.00048435544395208956,8.838695379848292e-05,0.002729874247005017,0.0014707940820097218,0.002674021106938515,0.00015223570915177148,8.83678965802736e-05,0.002405651961559272,0.0006639511886037187,0.0026182063442123445,0.00013617845536715388,2.435007283474109e-05,0.0021488387879442417,0.00049632436072813,0.0023196651496918143,6.044856345586536e-05,3.604364808497764e-05,0.00410088147014106,0.00011616126034825419
0.38074128457687645,0.38059748491908535,0.08061604764799774,1035.094,0.18313917666008503,7438.938491027301,0.002502688224912829,0.0012386095351177026,0.0008798967705758402,0.0269915174522664,0.00261491253823452,0.0034100147602198296,0.001271943398390574,0.0007262284491040759,0.0030920750324119977,0.0015364365368584268,0.003408577546802863,0.00033905150853140393,5.67500627671137e-05,0.002502688224912829,0.0026103721042555206,0.0032419821922112283,0.00014365740429635632,8.83367178175332e-05,0.0033043031060244663,0.0010980434045371479,0.0023883739251424146,0.00013381379144768426,6.146274233771074e-05,0.0034100147602198296,0.0006391889793503609,0.0012756826062647313,7.869286737678861e-05,5.814264916504586e-05,0.0032124449230874286,0.00013370636447899525,0.001985374939209756,4.385373664169568e-05,2.545673359407106e-05,0.003408577546802863,0.00023443305637204853
0.3733932751009651,0.3733932737603824,0.06870498005401723,1017.5159999999998,0.16955916855747824,7065.478015293383,0.0022079443944500636,0.002307723569780815,0.002193269234910518,0.02908634218601884,0.005589571103895444,0.00245318744738502,0.0018419938557644206,0.0017085732439501566,0.0022079443944500636,0.002193269234910518,0.00625882696030472,0.00048784488152689307,0.0004601745349576655,0.0025581846103147564,0.0017874421990625269,0.0026996610492936095,0.0004601745349576655,0.00011654175155109205,0.0026339127471143265,0.001747081055784256,0.0023394857957758468,0.00018347343925855758,0.00011829960870477895,0.0023040296744328906,0.0005397144780653932,0.0029987351243915047,7.868017240252043e-05,5.9732959853400385e-05,0.005133285359619143,0.0002708251422499789,0.0022459826616295564,7.367437124798049e-05,4.6695233811382574e-05,0.00625882696030472,0.0002609695043869989
0.37137943398144035,0.37087244364033267,0.07482513137794906,956.586,0.17509466241334587,7419.53768550721,0.0053348236907983185,0.002426557014498704,0.0011065952709746049,0.02705984268492116,0.0031427669920137324,0.0021669122655646462,0.002024566613829635,0.0006386235019845513,0.0053348236907983185,0.00035748364198385477,0.004327690408107314,0.00015190173350632864,0.00019823456365864877,0.0053348236907983185,0.002292119022826899,0.002500211038975649,0.00015310009706633325,7.72175436671814e-05,0.0021669122655646462,0.000562800792327977,0.0032025683753006927,0.00010339045438843646,4.39850890137632e-05,0.0021669122655646462,0.00044998031028371723,0.002999843217611422,7.528168374407285e-05,3.301810569740033e-05,0.0036927308030499403,0.00021626138881427625,0.0010345710793735184,1.5306573927739483e-05,1.3712804466722208e-05,0.004327690408107314,6.0946507696734014e-05
0.37502063849457007,0.37499466502532386,0.07625939922653581,992.987,0.1836901097718964,8490.96265881294,0.00396226906492931,0.00246332891857153,0.0016501673940057294,0.030545204785089815,0.008304492783190502,0.005294447540553945,0.0026483922977939022,0.0008065593965316865,0.004512841944112424,0.002480235363044307,0.008940126050796728,0.00030720352007239664,0.00014811452710780011,0.005006236196077715,0.001868090376460934,0.002940087642745103,0.0001565682725621315,7.879270157489444e-05,0.005294447540553945,0.0008065593965316865,0.0033264492533458573,0.00010150044356338631,5.0818747363312344e-05,0.005086105667431067,0.00015457881984994065,0.0037763680349885086,6.893419410258363e-05,1.5334427472608586e-05,0.006382155339155094,0.00014780035423370532,0.0032486813470206963,2.4847243348403665e-05,2.5325293758736024e-05,0.008940126050796728,0.00013247314303547553
0.37542667029078397,0.37461158527742594,0.07143889746706003,1035.3560000000002,0.17442208867221115,7354.691284517215,0.0032877575928947594,0.001903804305068246,0.002886864635019722,0.019875572869297198,0.0015559197667760784,0.0035023177278513807,0.001998288909509057,0.0013665352721513474,0.0032877575928947594,0.002561797343674708,0.0018118424495720928,0.0007974521151026229,0.00034350246281515814,0.0032877575928947594,0.0014469553146031103,0.0015559197667760784,0.0003361535802292161,0.0002089945564663057,0.0035023177278513807,0.0005509658236090984,0.001968243373694071,0.00012583561409088034,0.0001264553730296567,0.0035023177278513807,0.0009912203056938779,0.0020612266414379767,0.00011748894843995976,3.297697556376912e-05,0.0018994596453378774,0.0004399863531640396,0.002561797343674708,9.464597125980076e-05,6.0039434375321105e-05,0.0017330957426541053,0.0004092219735690585
0.38097428042290465,0.38095793621399815,0.07729842202898361,1048.627,0.18207634233376938,7639.529961897876,0.005044672489553716,0.002940452468341263,0.0008977959366551647,0.029341716806855503,0.004233753690697957,0.004595491293206641,0.004260729700861402,0.0009336866168415724,0.0052452677843672964,0.0008977959366551647,0.004934656312417734,0.0010467470678535862,0.00043513488170411483,0.005044672489553716,0.003801220633923757,0.0024798794638879787,0.00043524169640518065,0.00010236926330244847,0.004267923878149717,0.0010784972208141693,0.0027386031237985418,0.0001193586230316275,3.084560083059405e-05,0.004595491293206641,0.0007566936932618152,0.002691461681186525,0.00013432936553644544,5.439042269046889e-05,0.004595491293206641,0.00032335911541726955,0.0007745262202868236,0.00010070613693987721,4.4194577946558643e-05,0.004934656312417734,0.00020947499693331554
0.3669382914954843,0.3664035500331543,0.07831616079003245,1008.2729999999999,0.18645656277749673,7879.621511687234,0.0046003323831431304,0.0012137064564793445,0.0016924743842842223,0.025988546120218357,0.00203392710087479,0.005465831126550731,0.0017447838547526308,0.0006230684433388916,0.0046003323831431304,0.0016924743842842223,0.0027421048605285963,0.0004101718699094266,0.00016664833137810715,0.004098687363110219,0.0015371986778960629,0.002264987020320448,0.00012861000077235988,4.3326530349118366e-05,0.005465831126550731,0.0008291547766827663,0.0040865738376529934,0.00012997162616098284,6.566744588349394e-05,0.00502958615570992,0.00031767297088964143,0.0018514236159901355,9.721542243109383e-05,2.0567086619301604e-05,0.002800776040296337,0.00023153481940868607,0.0013918701368219493,8.242210717854667e-05,4.666191353844667e-05,0.0026445613436769113,0.00019895530025661114
0.3620920614118735,0.3618672396856544,0.0705764060156159,985.011,0.17110857787552078,7343.474463012821,0.003524211508773721,0.0023706773714382433,0.0008216868958112967,0.02622680802851667,0.0046477159592042076,0.0023329399727673008,0.0031568600966204595,0.0013672384634754137,0.005674021486787633,0.0007883397341034008,0.00494620368723771,0.0007779877490040756,0.0003472665412580453,0.0017399985716782388,0.002452037157198152,0.003713320822802132,0.00045188272063763195,9.328030159082801e-05,0.0023329399727673008,0.0014394405628211531,0.0031814650979447977,0.0002457945120053197,0.00013991625300036555,0.0023017472008835843,0.0005769198395405988,0.002495920507508383,6.582252595634707e-05,4.465421567821052e-05,0.003591767436378503,0.00023760761438221871,0.0007024700640385717,7.528173239490999e-05,3.9365314691373444e-05,0.00494620368723771,0.00025116357098473133
0.37236309250011607,0.37122800807439327,0.09219623947610292,964.786,0.19365851738063275,8537.668848217007,0.006181280619995383,0.003137488410384399,0.0018625990973766546,0.02910886600587923,0.0051527577998627845,0.0026547067333418384,0.0024317913994854135,0.0010344665242701505,0.006181280619995383,0.0017241449904493986,0.006640631435704783,0.000771034257602511,0.00011198657331346858,0.005067009053344479,0.0015090958522867963,0.0028102456826988903,0.00011198657331346858,0.00016235979971049904,0.00216767432028302,0.0011590820990814085,0.002405241201485321,0.00013972481898840013,8.89518273713645e-05,0.004845449855683945,0.0008185602495379414,0.003494399979646976,8.149188422653449e-05,2.27192062540233e-05,0.006640631435704783,0.00020274118578296425,0.0021674929982647096,5.655449239836844e-05,2.222675286189897e-05,0.006640631435704783,0.00018376197184354263
0.3990141895189944,0.3975377493376415,0.07895506479958847,1027.452,0.19911878477277106,8029.169895678154,0.005500198015807514,0.004568130915829862,0.0013966284381121549,0.03792258977191522,0.006580210913384786,0.0054040100887160865,0.002517420921207811,0.0007005784179471801,0.010606894058842006,0.0013966284381121549,0.006816715023188215,0.001033644314550014,0.0005181071097630607,0.005002249804084441,0.0021137211446410494,0.006719353602885187,0.000477584328682654,0.00016387386408730348,0.0054040100887160865,0.000998586752914293,0.003526814961282079,0.00024017485902270234,7.397989804108463e-05,0.0054040100887160865,0.00016025116593734596,0.005338586327947789,8.914336988429848e-05,5.640438594577837e-05,0.0049134568343163695,0.0005125459524933694,0.0013966284381121549,7.847783384245671e-05,4.3806467804042194e-05,0.006816715023188215,0.00017836954231361968
0.3903231348631221,0.38969718370504086,0.07180124174056521,987.722,0.18543471761076036,8148.755973213515,0.005250427472064556,0.001773996002006254,0.0022643896834990992,0.03402296094161,0.0057643847739911,0.0036127343187540017,0.0030213222301515483,0.0009484632194147114,0.005250427472064556,0.001977373521880328,0.006493703072940962,0.0007936520807236382,0.0002545328967313835,0.005250427472064556,0.002315448528382151,0.0014800905299430201,0.0002545328967313835,0.00013335570195348775,0.0036127343187540017,0.0008154087907562852,0.0019707897295676902,0.00023420710476034968,4.047969731814442e-05,0.0036127343187540017,0.0013020509663701164,0.002459006779812441,5.263077121263745e-05,7.822892842119352e-05,0.0047193389539343395,0.00030183253144734444,0.002007319859051719,6.415037230870771e-05,3.678527165456666e-05,0.006493703072940962,0.00026371892014423557
0.3856770249549809,0.3856732593145224,0.08045553023031189,1028.999,0.1923622339860935,7968.374400825347,0.004776282975166783,0.001612384121012529,0.0022612472804002066,0.02894854846234343,0.003018184913697504,0.005681272736772033,0.001890229665121483,0.0018665209432955636,0.005135512530831974,0.0022612472804002066,0.003822885824713753,0.0004735739390437024,0.00035840982407950794,0.00451354163967888,0.0019341236730863963,0.0029275547806226912,0.0002722498389508892,9.571777683711256e-05,0.00451354163967888,0.0017941272203747256,0.0013426566378424668,0.00012969574173911957,0.00010333139386815122,0.005681272736772033,0.0006559725225602368,0.002366628159659267,0.00012457321413714966,2.9137352772017665e-05,0.005681272736772033,0.00035615532663083694,0.0022612472804002066,3.773243031701285e-05,3.629721910885855e-05,0.0033822051926388963,0.00012169038897264338
0.36084171997567027,0.3608414265729831,0.0891150029963424,1007.872,0.1812897935672694,8099.5243596523815,0.003442894615363647,0.002811388241910913,0.0015433496705476947,0.02633958748267592,0.0046348295824756,0.003755424334844756,0.0016066334409093753,0.0004459107292758624,0.003442894615363647,0.0015433496705476947,0.004180189583407716,0.0007635081041966751,0.00010956564058855014,0.0027760777953692133,0.0016066334409093753,0.004573366139234036,8.349038656647172e-05,9.957044520071689e-05,0.0026581945249821172,0.0013176744860090533,0.0027092635408572834,9.471712295419662e-05,4.611590319434761e-05,0.004464747361434046,0.0005853770259297239,0.0023600022045852905,6.643960022167264e-05,3.584525508594632e-05,0.0046008693832054965,0.0001260607938985113,0.0015433496705476947,2.022731325558007e-05,1.653563685735332e-05,0.0039196964154182045,0.00014298505578944125
0.39352998069159234,0.39335792829437755,0.06498849346031076,1033.183,0.17753633158113363,7742.908873231719,0.004746407207681919,0.004026481650679677,0.002258270910234451,0.03620228844711434,0.006099867868802525,0.005965924529281191,0.0012406220833981261,0.0014917077583946974,0.008152309991204771,0.0029028357216288425,0.007315633212621249,0.0009006146308369401,0.00013216985091543104,0.004746407207681919,0.0008102244133267854,0.005113758663939643,5.121745886487567e-05,0.00011259160393974107,0.005965924529281191,0.0014119693732895498,0.003972661829621667,8.154051375434417e-05,5.278405623817201e-05,0.005965924529281191,0.0006120942898719633,0.002751112597104244,0.00010994937788535011,2.391450947853363e-05,0.0060450614319427385,0.00025354890179289267,0.0029906825071614076,5.281384831226526e-05,2.8767493544720406e-05,0.007315633212621249,0.00019352308188221872
0.39018788443037283,0.3895096466436887,0.08342569557709305,1068.016,0.20487569494411564,7739.849955029838,0.003333375567443848,0.0010805896306738823,0.0026287692889015238,0.021365083867998545,0.002980162248145785,0.0016372752590067493,0.0010661618218637517,0.001332645690298724,0.004101865093324425,0.001171727186936796,0.0019323495264166402,0.0014550958764556394,0.0006324654361465015,0.003333375567443848,0.0008129680647466547,0.0034078937126157107,0.0005793795611638621,0.00015265708014024755,0.0025093978279113684,0.0014284690212347012,0.001279184172530451,0.0003014739463950415,0.00012760017370792615,0.0012781071428716424,0.0011172041347547817,0.0014384378393962488,0.0001632446807524447,8.667730384549471e-05,0.0008514612450576305,0.0006304456120232208,0.00041642396346677687,8.507583318346555e-05,3.671809010760394e-05,0.002030709531459003,0.0002969984408983908
0.3957001873656999,0.39562532324976923,0.08046542358948688,1023.7760000000001,0.19461607464040073,8190.95584477639,0.007578086562517856,0.0021180875640049233,0.004903497529230569,0.039674131875690605,0.005683147164045206,0.007158395741165641,0.0029854304615065056,0.0011402737771363616,0.011641643500583318,0.005080358812993705,0.006072461694565094,0.0011385423904110435,0.0004166005368150127,0.007532454917617379,0.001571877891715561,0.0033916263536875836,0.00031381656930759506,0.00033607941597989694,0.007158395741165641,0.0010394034088565777,0.0032520070382854086,0.00027517154822392573,0.00016404839367568458,0.007158395741165641,0.0006612000553104444,0.0011874336335769688,0.00017901886886986744,9.333663525842808e-05,0.0042276037090870616,0.0004496578459588563,0.005080358812993705,0.00023926144923858714,7.775103399380629e-05,0.006072461694565094,0.00029717462658911874
0.38843158332179295,0.38782560053995097,0.07342294723757462,1058.601,0.19020193134036223,8271.531470337068,0.0031769237949316595,0.0026549539676949813,0.0018009361113260056,0.03246796055443181,0.0033337212637782037,0.0024606844048253255,0.002355162238746247,0.0010210758668443482,0.006977300308715469,0.0018009361113260056,0.0028198994109524737,0.0006529012124992785,0.00017973129277169708,0.0031769237949316595,0.00211566327632247,0.00345438694841765,0.00018294080777631755,8.513187133242957e-05,0.0026250110548057923,0.0010210758668443482,0.0018010279333783167,0.0001313902383364843,3.2319296061387374e-05,0.0026820954617698184,0.0004443555379818961,0.0023566114318793463,5.4955585821707325e-05,3.587489493032865e-05,0.0028198994109524737,0.00011900412016951614,0.0018009361113260056,2.953815135727336e-05,1.2834083286286269e-05,0.0028198994109524737,0.00011236852885353478
0.3959112111438308,0.39583639453395436,0.07622918111371153,1009.836,0.19230273188180458,8143.477778038925,0.006669240025985103,0.0035555366298252148,0.0009938566304083182,0.03480647051098857,0.006438179673286016,0.0047455314339131215,0.002348784458229586,0.0007819944941120211,0.006498194582513638,0.0014934010733435885,0.004570481817392715,0.0005597760861873862,0.0002453991176248327,0.006669240025985103,0.0023802642154061985,0.0068059888424661765,0.00022668706932832395,8.238481956464796e-05,0.005425241705526889,0.0007819944941120211,0.0038782053277116512,0.00013369188071100685,3.0842037451303845e-05,0.0047455314339131215,0.0006040961220775175,0.0016232432329186548,6.33513212976377e-05,4.594836740450419e-05,0.004741968164298886,0.0004485788254566122,0.0023635566580942637,2.9592437933595604e-05,2.9464966207037102e-05,0.004570481817392715,0.0001769420637988183
0.3804267802826846,0.380349320420628,0.07398078325239182,990.413,0.18311985970171857,8173.725856229489,0.004110167547791283,0.0028158268780532807,0.0038636238442100795,0.03215714582656094,0.002127027412971618,0.0026230711618627335,0.0020287808709422697,0.0007116667224214002,0.004567298469481982,0.0038636238442100795,0.0024488060654305945,0.00031394369508610295,0.0003761302260520105,0.004107796536903535,0.001733907258894192,0.001538345956491952,0.0003035168689876904,0.0001388220956674493,0.0025605680421064117,0.0007116667224214002,0.0026286642494837116,9.905221124336014e-05,9.473389924754584e-05,0.0026230711618627335,0.0004727790346302273,0.002135154550432923,0.00013809957384852605,4.808376008484891e-05,0.0024488060654305945,0.0003566396718894294,0.00349329130186439,7.221857771220811e-05,2.5781193786301993e-05,0.0023386891721970966,0.0001700419120451039
0.4077250758783423,0.40737987565088085,0.0947190109453303,1046.643,0.21237087134576252,8914.732000472522,0.004963772813071857,0.004004203206160867,0.0037988213315432546,0.03395127902855093,0.0031356578943494886,0.006175952674122344,0.002109830817297576,0.0004841037016707851,0.007381821249005614,0.0034378434390941186,0.0024113395233393282,0.00036694863538924434,0.00023957798422955757,0.0059040409246048755,0.002482067297476377,0.0031356578943494886,0.00025663204407383954,0.00014440766620267128,0.006175952674122344,0.0004720264808496399,0.0033668530373390845,5.010055916926824e-05,5.98530774588729e-05,0.005980200770745843,0.000348107523535653,0.0028613755964853856,6.454449983474736e-05,2.5134748393951015e-05,0.0038550953651971093,0.0002326660125663072,0.002710292299793748,2.632673990915872e-05,2.117192418059958e-05,0.002413951684372728,0.00020992368235889713
0.3841486676120653,0.3829746894969139,0.06950819889348515,1015.225,0.1780402270664156,7386.735714184115,0.004652840992479554,0.0026536090463337735,0.002049978353527822,0.03262533367163901,0.0024023320729017993,0.007474374479557127,0.0014814636104260714,0.000671920106810435,0.004652840992479554,0.0008120526620090107,0.0028800068548160956,0.0002311202892889893,0.00019937510003849984,0.0039039859931810947,0.0022115515809757176,0.0034140245227483605,0.00021240086171050082,8.294672196670593e-05,0.007474374479557127,0.0008557123575073124,0.003139637834817349,0.0001358047233382568,2.3269581817714186e-05,0.007474374479557127,0.0007693458430714182,0.0028129021140705433,5.153459726269121e-05,3.828330781770683e-05,0.006500448607963811,0.00018243659369870463,0.0014575427409242805,2.8242970672021438e-05,1.9980520907718553e-05,0.0028800068548160956,0.0001141126426556893
0.3658299228082293,0.3655979922982396,0.07482566156891957,1022.168,0.18002849150868788,7855.720237548525,0.003230201555404795,0.0014574451523837254,0.002798713923004917,0.028607987039757036,0.002045738259326503,0.0042523395134917985,0.0013750509827672082,0.001647284007006893,0.006036332183839796,0.002798713923004917,0.0018775766228768607,0.0021136434088925835,0.002491158170507549,0.003230201555404795,0.0013939476504180087,0.0017804699423980424,0.0024178730282171917,0.001136854693005832,0.0042523395134917985,0.0018760430410326005,0.001526569876370359,0.00036803426879329003,0.000330259327733597,0.0042523395134917985,0.00139275830312281,0.0010428209388817096,0.0005243949081645727,0.00015881557943278903,0.003404070408714153,0.0023714596035589904,0.0027754356014944217,0.0006680646966905449,0.0002249612196199214,0.0019831089985490554,0.0010094882012544521
0.3840823672648225,0.384021320303485,0.0913899856372914,1006.355,0.20603218868855117,7977.272246723468,0.004368092728854513,0.0031995902999109836,0.002916186635746565,0.03453535139307017,0.001855231663572908,0.0075242683447858056,0.002367477068240715,0.0007496121990445567,0.004368092728854513,0.002916186635746565,0.004366265847156561,0.0008073088598226538,0.00019660466987160105,0.003577193222255366,0.0015823396199905286,0.00564610737661204,0.00019660466987160105,0.00011114334341967628,0.005628067241159848,0.0007496121990445567,0.005052195110132342,0.0001893513301356376,0.00011219126128538541,0.0075242683447858056,0.0004970385942198225,0.0015285398831844624,5.901225898267152e-05,6.68827776479121e-05,0.007437836537933297,0.00037413834080047046,0.002916186635746565,9.261815964936999e-05,5.105788969413257e-05,0.004366265847156561,0.00025367593078334767
0.3730204428463003,0.37145673821931174,0.08350329197773476,1072.423,0.1889659924441754,7730.8486705705045,0.0064303426359511445,0.0016660070467207897,0.0037782487290680318,0.024539414781092343,0.002607816506222474,0.004132034777276075,0.0025534642978864578,0.0015284297038412472,0.0064303426359511445,0.0037782487290680318,0.00265351648302737,0.0005020042355151519,0.00022336350905854065,0.0064303426359511445,0.0013516317830253191,0.0011496958911895174,0.00022336350905854065,9.128216614817188e-05,0.004046986074619661,0.0015284297038412472,0.002501392132535255,0.00020346682158512303,0.00010119950985120657,0.004132034777276075,0.00047120997075324466,0.0014632780659974663,5.8584435898183854e-05,4.3696434289824205e-05,0.0037681054693228244,0.0002469862334778709,0.0037782487290680318,3.5639935628502296e-05,2.575262134282784e-05,0.00265351648302737,0.0001574936863263511
0.4005364103494525,0.4004666459901856,0.09370504655588736,1001.263,0.22882867728410416,8662.47918271283,0.005037977948451964,0.002565918223063192,0.0033811671552177827,0.03638953418954909,0.007445435322601221,0.007521734369315451,0.0027295329933638636,0.001331467339452926,0.005037977948451964,0.0033811671552177827,0.009291796216441522,0.0009386318438687874,0.00018401209609058257,0.004497428297848225,0.001088697316202995,0.0026977009859640165,0.0001299267178531193,0.00017097492093611928,0.007521734369315451,0.001331467339452926,0.003610720464492686,0.0002630763138509222,5.898284626110828e-05,0.007521734369315451,0.0008813267689821041,0.0025494073776449844,7.324149713518255e-05,4.3001824376637975e-05,0.008566974367029774,0.00029710119100105625,0.0033811671552177827,4.2383382676969943e-05,3.5688299641420374e-05,0.009291796216441522,0.00019878523987578716
0.4214976516097095,0.4214824638510888,0.10770747710079652,1024.402,0.24735516835098553,9686.276865650065,0.009752093226544285,0.006163131716063273,0.0047979190745277836,0.04263241449093869,0.005607109508357703,0.010784157523877982,0.0012038507320532715,0.0011450860530329097,0.009581892626665617,0.0047979190745277836,0.006525304122068719,0.0008822996628283852,0.00024729184091932854,0.009752093226544285,0.0011866739583666895,0.0038221690752473962,0.00015256771482495318,0.00014485724837797997,0.010784157523877982,0.0017752570903818135,0.006566040042481412,4.48830564989148e-05,9.285586085531144e-05,0.010784157523877982,0.0008052762898899879,0.00169311065913204,0.0001269330190951713,3.9600204149332124e-05,0.006827748920119443,0.0003321228059755129,0.004685005084947059,5.350480266751168e-05,4.512401296617679e-05,0.006525304122068719,0.0002648332705464313
0.4063473027703641,0.40631164861266267,0.07509826990993987,1018.8870000000001,0.20200002246347185,8415.867516833528,0.004553089641483287,0.007145806923262593,0.0030728332269748552,0.03962958229635953,0.00918662660078263,0.010051955758453914,0.0018733125828985166,0.0020718302828457136,0.010425839851135155,0.0030728332269748552,0.009449338580738185,0.001637531677604037,0.00026951846057031583,0.0031312603064186074,0.0014377175772997217,0.006544890029185633,0.000187856895163654,0.00027351663148180816,0.010000349445761123,0.0025279537105677456,0.00731010775672541,0.0003177880746536883,8.068581335161955e-05,0.010051955758453914,0.0010380584559253252,0.002353900017302872,8.297770266435079e-05,0.0001079631327690811,0.008784302285241382,0.000271570951786361,0.0030728332269748552,8.982002925343464e-05,3.9958670328839236e-05,0.009449338580738185,0.0002918271114405399
0.3723194822662387,0.37206390699456665,0.0813248031282457,1031.452,0.1822295964561492,7630.445480076804,0.00327955979174175,0.0035235428269521957,0.0023317545955614223,0.030142225753092788,0.004799623894524843,0.0029095473257396546,0.0027546736834426966,0.0008599025326895693,0.0069478048070204254,0.002512691741783951,0.006460912852358689,0.0003179832255103204,0.00020438381374341413,0.003240829627483213,0.002476460277161346,0.002706175366789584,0.00013006826696023045,5.35186948302486e-05,0.002411573293608703,0.0005762580875778515,0.0026872728410747187,8.633799718987818e-05,4.4226941363721234e-05,0.0035964072478302375,0.0003512910611172126,0.0031928841797708306,6.076954023709717e-05,9.915333016075942e-06,0.00636355710837586,0.0003093137267636494,0.0027758121115538754,3.542035223664914e-05,2.0403856076774984e-05,0.006460912852358689,0.00014690468146603305
0.3698175796085146,0.36981749668435354,0.0701709233947928,977.213,0.17391239132368833,7635.23770892636,0.002843648982958596,0.0028771160317542567,0.0033389298874896443,0.029536684848853207,0.00331748383643515,0.0016709659334391692,0.002240021237219081,0.0012662388943401803,0.005990800209086986,0.0033389298874896443,0.0038543777265479555,0.0005568679631000145,0.00035381256271753745,0.002843648982958596,0.001650972635190756,0.003315323095468145,0.00029450091025657314,8.992026166759718e-05,0.0016431630483752454,0.0012662388943401803,0.003092098402591391,0.00013937904364588914,6.437061044751763e-05,0.002045086351447664,0.0005518673148838298,0.00288482711612369,0.000119590398894214,4.908652808424648e-05,0.0038543777265479555,0.00034168986358728344,0.0033389298874896443,9.248571393068876e-05,1.5626084771600278e-05,0.0038149176802542073,0.0001657862231906976
